"111006" "111015" "111017" "111018" "111021" "111028" "111063" "111077" "111085" "111096" "111101" "111106" "111115" "111119" "111128" "111134" "111135" "111136" "111165" "111200" "111211" "111212" "111229" "111230" "111245" "111300" "111387" "111388" "111390" "111397" "111406" "111407" "111408" "111434" "111571" "111578" "111579" "111582" "111583" "111609" "111624" "111626" "111629" "111634" "111639" "111645" "111649" "111656" "111662" "111719" "111720" "111726" "111745" "111758" "111806" "111842" "112037" "112062" "112077" "112084" "112086" "112098" "112105" "112106" "112117" "112130" "112132" "112145" "112146" "112149" "112159" "112169" "112186" "112199" "112200" "112208" "112222" "112228" "112230" "112252" "117111" "117112"
"21" 8.2417446915336 5.24498109345488 7.67281561279948 7.17448763106057 5.49819993341302 7.2895367137216 6.851652206603 6.20476471337137 5.94993257115612 7.97249510415311 6.41301467988546 8.86573504441688 7.25650877179297 4.31782401133357 5.43511559376589 7.09640858608106 5.4086678858063 7.14176502838639 8.02955655949086 5.8398914571647 6.75111405497432 7.15367301389833 6.44464569898241 5.70598737511593 6.00582918062877 6.59598271619283 5.21300205477425 7.32881383166788 6.12985333758924 6.49106961443135 4.86397746121012 8.03997179316073 5.71500675102466 5.56138507711764 7.25946592474716 6.72678738076336 7.93052363575345 7.37098610992485 7.17582994557992 6.27202652113248 6.19385569544791 7.51417692495483 5.58636928827022 8.2479719030864 6.65180013248029 5.86968389666448 6.88152980317987 6.43381344363628 5.5837879561106 6.77321536181672 7.54594946106849 8.63101370918241 4.947842728373 6.55977872641093 7.53991835167839 5.39323754942972 6.98067507775825 7.64839316703225 5.87685748999742 8.52551152236113 4.83893829934862 5.78086890091301 6.97393296629938 4.95834384036561 5.53466082354019 5.09578426786955 6.68597887061927 7.21867355326741 8.93130465545784 9.7600245448793 8.05954986147601 6.68786516245761 7.70599856106003 6.73636164999839 6.85473956030943 7.22453594769886 8.27946258947567 7.43031017201031 8.08407383280729 8.78219257891765 7.9939556154858 7.38345769846131
"22" 8.47571782830057 5.51039008363769 7.59177910780514 7.77680440568128 5.68753228779944 7.84245849335277 6.90311577915606 6.49680936906973 6.61032663800044 7.99681048547453 6.70705529042984 8.65392020689146 7.6627790278064 4.62734184209549 5.68357332386895 7.33932245595699 5.93537104710773 7.99971154036187 8.55702514535939 5.93781224766081 6.6945709293619 7.15854063123372 6.80968524630094 5.47383397290673 6.02724771626447 6.94672900435758 5.11640711847723 7.87618215087323 6.16004646912402 7.02738730362458 5.38546298750787 8.35808425062235 6.34827364368877 6.12687754491242 7.42517673082993 6.61339014275108 7.83788406029409 7.53592105888499 7.45501531106861 6.51014348168083 6.68941799442015 8.27971306057653 6.21222225184691 9.0340496409306 7.31864297306784 6.3705590846848 7.2166229141784 6.61248129292517 5.50049096355995 6.81624909439681 8.17065395805896 9.12496048349572 5.24808409748254 7.35767179978183 7.37880417515556 5.36656365384234 7.24052599454152 7.50518339233653 6.55760298099535 8.34096073255048 5.26396829220864 4.82907992165353 7.97072343711992 5.34075303071793 5.34365712289418 5.50616238099485 6.69175658709381 7.54310497254929 9.19923458101896 9.87340534789288 8.16258234049302 6.87711511515642 7.74690699378969 6.99746128455051 7.29579784471658 7.58128529419675 8.35986099202357 7.576251209929 8.1299730531615 8.57180318065587 8.2945563020823 7.15451460567008
"23" 8.81105677502999 6.06888867538176 8.85621991222432 8.69574594667369 6.13602149632757 7.95841868977435 7.21492978831193 7.21687683480625 6.82290295928034 8.57537736015303 6.69183344779172 9.07873060450653 7.88539309258718 6.20284084865574 6.46269478941362 7.95946555530491 6.45939790100429 8.78451548531668 9.18198431449771 6.82330855955103 7.2605342237335 7.73851341075585 7.26562981747004 6.3684394414558 6.57033259535723 7.12702104092959 5.63130862503637 8.50541812824695 6.36654227208886 8.06548971703533 6.18210545084305 8.88341562460938 7.36004818162904 6.98569511138917 8.16491088074048 7.15710093206187 8.13643903839749 7.90469192818055 7.8196270700729 6.92528165205399 6.86074306336138 8.52021780143078 6.57309161921724 9.81809566843732 7.78627440180602 6.8430560936119 7.50878932965026 6.98019824169682 6.45230621359543 7.22549793616502 8.16717876029319 9.87331742689619 5.85139291930159 7.80196273060961 8.29631012126325 5.9694718124624 8.4530847618201 8.03637407156961 7.05920601584549 8.75174586827445 5.9806655869464 5.32033505918989 8.90490888196822 5.97448518282031 6.32830820720426 6.12232698510555 7.15329126742381 7.27455769590067 9.51432806771589 10.3378076380564 8.38703249498996 7.42831507010833 7.98563718418003 7.22562740576778 7.49093187846561 7.46426191929756 8.62808770173185 8.03141355531772 8.55072345634445 8.64863653921168 8.44335594081719 7.23885415881115
"24" 9.44885710924167 7.16250929119247 9.18476449305041 9.35587587275908 6.78768601658583 8.82752210577267 7.97963619777039 7.89529855518752 7.76330041003077 9.19798998511709 7.67458753055319 9.98260683276748 9.04346470521954 7.12601554679469 7.18959239116127 8.89598068297129 7.13979570357446 9.57984641164596 10.1557646123374 7.9395934606037 8.21117313876727 8.60049408860537 7.95452259523366 7.09474774555666 7.33320048583432 8.04870501011325 6.57953180939092 9.28029585057062 7.35395142846667 8.87756910139018 6.81975439718931 9.54395517199346 8.19346189377873 7.84271865210961 9.30547345566284 7.77940762235028 8.92828522939492 8.51820188367566 8.24772027774997 7.72550743779961 7.82844531490358 8.6219742228396 7.81950029768457 11.2080434981221 8.69942557360087 7.62090571562774 8.1149418546029 7.68686724796471 7.45170414279858 8.30142194283297 8.86250057897915 10.4367165343608 6.98432271404182 7.33065180810625 9.08930252301952 6.80023599505913 9.19089461539898 8.7261421693609 7.88324486340716 9.84315898369259 6.81764548129413 6.74676489315293 9.69066920520983 6.95828086522923 7.91126045058809 6.97829268890476 8.04615778137832 7.97676423287796 10.1518828274701 11.2691312233824 9.27341152825911 8.18001853177529 8.92892600793596 8.33112872670229 8.21579906793147 8.57596746213003 9.4561415387479 8.92793375257966 9.28077833027927 9.40143253893985 9.22387456807595 7.96371059146595
"25" 9.39589798480646 6.87332727139159 9.38487028405164 9.3452177059304 6.89626884436087 8.89989364770644 7.93878693759149 7.95515979158127 7.47960271920514 9.14884570660662 7.71104981886335 9.67306264545031 9.17493347569064 6.31121622153794 7.230174091398 9.15624484000088 6.97245686079452 9.86822982488129 9.99563411449708 7.4449583828196 8.11261431538713 8.19356294299026 7.84908787224337 6.90342037717884 7.35932277652428 7.79426900404775 6.2788100540894 9.33635187022394 7.31822686890406 8.55633481991979 6.97718043908807 9.47730819043419 8.29720650187607 8.08731537286407 9.17723955323976 7.82059881530594 8.76458557287982 8.32142856297046 8.40269856679444 7.71377180615111 7.30571247825627 9.28911610454543 7.72320261261629 10.8408190503403 8.77958264182131 7.70967915865935 8.06441622319663 7.89329368840459 7.10756537710708 8.07885453630997 8.89504884731537 10.0562745154896 6.68535142693121 7.15722661906665 8.72403770015612 6.86009336019722 8.63002423219204 8.64693415275724 7.93197084256559 10.1540963165661 6.88525895855772 7.10804014593786 9.87596720057381 7.09103876398666 7.88484437004522 6.81550348933716 8.04722841284065 8.17282400248402 9.91755045014344 11.1934075374415 9.14043124612619 7.97155938192739 8.91798766066371 8.29689023092549 7.94350279320009 8.47715449628778 9.50907035903869 8.48491031685242 9.05928536091095 9.30768178541868 9.2313243470652 7.91210959655043
"26" 9.4602069694891 7.17069433062928 9.3342880312005 9.35035633897875 6.97827264942146 9.10083406698283 8.03392563315504 7.93988345236073 7.50066099252349 9.23958399912621 7.62199472351486 9.54810530074854 9.07987207739749 6.58953775675131 7.18671561703938 8.88607689438143 6.97484864916601 9.60990777044363 9.87264683651796 7.60097017835008 8.0686618999114 8.14124550028644 7.93283921677924 6.93888146477945 7.43649323039703 7.84564857161109 6.40182388063587 9.43392883460342 7.5591057993597 8.61195054126754 6.95002106447138 9.56802851958601 8.30494243110614 8.57439995131153 8.91807302576966 8.04662223202319 8.78073625684574 8.17368711420598 8.63019468610616 7.7267727927375 7.62367544197341 9.28622912206499 7.56659334146576 11.3768896791628 8.94969599421206 7.84343209681149 8.35592981650719 7.95953931320103 7.11503038094211 8.159218608318 9.19783911090474 10.4939334864808 6.78437140005061 8.0744391930283 9.03522449234226 7.05477427785178 8.95232267491554 8.84361194949459 7.86215766227648 9.90935815548036 6.85976795015518 7.39944479664647 10.0455532436177 7.05328977537732 8.03282733464548 7.00669365309563 7.91824081512401 8.24203724008427 10.3144706575219 11.2816496777725 9.33461383557722 7.83086806628846 8.92688166800422 8.78621672271924 8.24809302652227 8.37487573907605 9.63496596351682 8.59686299406198 9.02908566298851 9.50337432473972 9.47103444695742 7.87150898202362
"27" 9.94089767245326 7.57083947763736 9.44420976982 9.72440718729904 7.21283616456966 9.53984667809401 8.35256056013702 8.56215721699734 7.9151311604625 9.61625143050008 8.07865134146791 9.75611312245761 9.66344336240186 7.01582993718546 7.62225639378345 9.24224347496583 7.60096374475981 10.1371821020293 10.1256279681402 8.31104167922564 8.50852232931573 8.68919404466659 8.39294675717248 7.6074677421937 8.01558805869569 8.38029059747633 7.08295118868774 9.75803377571828 7.97168202138624 9.03028875888756 7.35073141805286 9.77224144922175 8.6839856240204 8.64883804742206 9.41849797299958 8.62274368621591 9.41909610766876 8.67741187597617 9.10594886008517 8.13887937611799 8.02235793739626 9.61646234256689 7.92312974454501 11.7107621036734 9.14749105430754 8.08686993089993 8.48779584022687 8.3152202269851 7.75827744132224 8.46282708034031 9.33504301820877 10.9350590302719 7.2716227153987 8.51616614274648 9.21201596539958 7.51388387283659 9.41171088232322 9.12626047493452 8.12834159435939 10.1023205109484 7.31752626337312 7.66360989132665 10.4255153736118 7.03924226568131 8.35173436908865 7.6114548887153 8.40340757627031 8.73600283468451 10.6589391015685 11.5460669896608 9.84628045661163 8.53004742952942 9.43596401963151 9.18586235035795 8.53370574569962 8.50087884540514 9.91499962372227 9.30526746045043 9.31661765167352 9.99780073414716 10.2898179051619 8.40738656773637
"28" 10.2852926531197 7.73903035329738 9.935395559666 10.0992685934964 7.39469373099235 9.87256471560254 8.61580799080562 8.36429016049437 8.03149215924324 9.69226312737872 8.23526969125558 10.077908608315 9.58116538747662 6.57873231349277 7.84521551874473 10.1216826634659 7.97451837134856 10.6406279346555 10.4790441753924 8.75530823436972 8.80723320948379 9.18488890222856 8.61527597817272 7.58636552896089 8.06152692812983 8.7984025323807 7.26267128922251 10.0662326195383 8.29631117764446 8.9960814685909 7.45376271453362 10.2469860604539 8.72997226808021 8.6227998097794 9.42253038926794 8.75683819325073 9.70627044718257 8.82658953408434 9.22759955677353 8.17773115649396 8.52918681804247 9.83513282460879 8.01339869645798 11.8507229033649 9.21819972090955 8.44720009883479 8.57716923567143 8.48645673520629 8.29173287438022 8.47083362491615 10.1290531841578 10.9389911127425 7.48277612033029 8.72589906087685 9.11019988170986 7.70026848477769 8.88287329860734 9.36900527506853 8.50881603187307 10.6260312801477 7.58266857864527 7.62185753634043 10.4643316042924 7.52001167996503 8.64509011085826 7.36427982364129 8.50615921101317 8.67420112696169 10.3373498105059 11.6522443201087 10.1687580782706 8.61560895165387 9.74562387192388 9.05527858941745 8.47494645892414 8.9009157967862 9.91935605942821 9.68067356782877 9.39452435564374 10.0965176997161 10.4478666906858 8.49936843573814
"29" 10.1062039892196 7.85998072199225 9.79607812138847 9.82616747135874 7.2727506762248 10.3134727559748 8.78802837882047 8.45923665945679 7.99984828651711 9.60540531847123 7.96693135743312 9.98628873319248 9.68485736374689 6.19445109495017 7.88975313517583 10.419891383238 7.60600160057164 10.5293344658087 10.2908586597677 8.68162910078943 8.81032281009231 9.00379659695504 8.51029258926768 7.14520700209183 7.98016496703747 8.45089605874101 6.53132834617297 10.0542574137023 8.28770090216026 8.89268809308965 7.74018910726037 10.5002544762804 8.23523895473899 8.73380946345829 9.4966458573168 8.32945459293806 9.49344415299717 8.96507204478539 9.18217960224291 7.97949257657372 8.17298747886755 10.1158012191623 7.8965555252626 11.8359046234905 9.21218195670362 8.20962644840751 8.9717417833997 8.53570239237984 8.40572484540586 8.44093757925171 9.62305580733652 10.5851516435952 7.44958807727181 8.62599962436756 8.88386840360548 7.77094930106187 8.47720087695041 9.00833037616968 7.96374691250893 10.9168295022075 7.53678197465633 7.69762917877254 10.3627696490337 7.55588921579291 8.46975714267323 7.06779229736692 8.48746572966458 8.92815072247842 10.3651813121033 11.3861217840669 9.97584104267042 8.55042199453261 9.40422802085581 8.83567446455535 8.33827342592969 8.60753632290598 10.0676089302644 9.72872250524521 9.47010811961021 9.55100274642498 10.6780437601517 8.28017316323598
"30" 10.2281361461767 7.69630316192683 9.63438411654945 9.67133775614367 7.28590700431871 10.3361315795606 8.99950736457462 8.45857167924817 7.81729670482801 9.44493333962491 7.93198508762838 9.94919199054374 9.82025430157504 6.10108475358447 8.17066993339666 9.93107119885718 7.44430356348744 10.9446117586513 10.1648434710661 8.41285130940354 8.56259762321067 9.01535703802247 8.51577252295303 7.26363585669693 8.15748585819912 8.66762077458818 6.58754909475989 9.81030621525954 8.10502958852721 9.19279573595106 7.93014892299186 10.5627975493389 8.43969065867724 8.56004221683817 9.43323618020178 8.37771139889479 9.34516889884197 8.6730826521587 9.00375554430436 7.82282119406589 8.12567322167401 9.89411184847764 7.9529694861625 11.8754240783321 8.99542714658279 7.96459779750646 9.02816833884531 8.5235914711367 7.99413442621653 8.28536189393704 9.31454847097918 10.663184082995 7.5246177338499 8.51602597877467 8.82233312838515 7.74674234913823 8.32602489479919 9.1406833620219 8.38133364370279 10.9689232478687 7.52231755813108 7.98033115393393 10.5319068176639 7.63339454679234 7.99668263244513 7.00783959905126 8.2142271691961 9.44897562653244 10.2087379528707 11.3486095411077 9.89255336986563 8.37463953912946 9.35799049606414 8.8013411632867 8.50556806281137 8.29731546995225 10.0741933210096 9.50214061402238 9.51892259576837 9.37434537262593 10.6605559471541 8.27422634976551
"31" 10.1475464361592 7.8505287656119 9.81926797199809 9.76404304917904 7.22051902781364 10.2290679780087 8.94539803950411 8.51425159433801 8.04395360707657 9.56647769476136 8.08873452633653 9.92047395277 9.51491561527321 6.24661660265161 8.12875800638674 9.80346530736021 7.47838580968624 10.8489857592015 10.1980837275815 8.50922880408382 8.58887550703558 8.87676681939052 8.60645642269161 7.13102550085418 8.14534910782973 8.71192309738667 6.8583122969233 10.1880030045815 8.04021697797174 9.3097195090018 7.45813500082962 10.5000986766194 8.75703099884672 8.69137796718032 9.55329041111135 8.39219624871524 9.41300987425329 8.78925331063721 9.23630360778101 8.04558613339964 8.32646987241371 9.89920958250596 8.1562876765419 11.9352665743288 9.1514479980614 8.02374550723076 8.95247395437791 8.35255652159209 8.09670889409038 8.43455510283491 9.3687148944144 10.673755221613 7.38958720743397 8.46894567720189 8.85587403634368 7.64404278019823 7.9568944004338 9.00620300055083 8.31270621935366 10.9122153896219 7.51679866822632 7.87994546300583 10.5836042671919 7.4364733066549 7.04688406196064 7.33422015861149 8.13711609165501 9.2987531763591 10.1571115103345 11.6426943885888 9.79717305949436 8.15242788299483 9.27737962512628 8.93237765214701 8.62011233773902 8.62433722416409 9.86633211009988 9.56229155612478 9.53097629093102 9.40656461339118 10.5119349892862 8.20569439249862
"32" 9.84413982044784 7.62723189194861 9.54525316635912 9.64497322612923 7.11237332780393 9.94279691088428 9.1982971029835 8.38258515004158 8.04000360390857 9.22341297433367 8.12927966622561 9.78958297651729 9.38071514589872 6.40251520298212 7.9253205955115 9.17315850836959 7.36510827736556 10.5417191221558 10.1785109636338 8.89866100174379 8.58725126341639 8.72796977904953 8.57950641383212 7.09334271556846 7.90957273533575 8.47757993170504 6.68309601908811 9.81595293317301 8.13098807658508 9.06022616364156 7.24931341771644 10.0585133454469 8.36980578110632 8.27568799268835 9.36567191611822 8.11886984405982 9.27575338849993 8.63759175299698 8.79350166254779 7.7059701806812 8.2750935373181 9.59014410391304 7.97851701622915 11.9966674873652 9.11178965342775 7.84993520834646 8.60335149830335 8.27210876048501 8.31409842610577 8.04778345226428 9.37664357760524 10.8275593151547 7.51591431624547 8.41104938352368 8.6360788049457 7.65854331363085 7.81299276532842 8.69399555448361 7.99855727448192 10.9331307586762 7.20188091562752 7.76820424638442 10.1596024828706 7.10823888716591 7.82613838266264 7.13841210020411 7.91854582176396 8.99531833857143 9.97764662716112 11.3104440546593 9.52389149683428 8.32630632995358 8.76404202638781 8.70263021438416 8.458767736407 8.1369284269322 9.69940556378199 9.46037377025369 9.37721036487997 9.03020250032582 10.2648100246926 7.92246990953944
