"111006" "111010" "111015" "111017" "111018" "111028" "111063" "111064" "111065" "111077" "111095" "111096" "111101" "111102" "111106" "111115" "111119" "111134" "111136" "111165" "111200" "111211" "111212" "111217" "111229" "111230" "111245" "111300" "111388" "111390" "111397" "111399" "111407" "111408" "111434" "111571" "111577" "111578" "111579" "111582" "111583" "111609" "111624" "111626" "111634" "111639" "111645" "111649" "111656" "111657" "111719" "111720" "111726" "111758" "111806" "112037" "112062" "112077" "112084" "112087" "112105" "112117" "112130" "112131" "112132" "112145" "112146" "112149" "112159" "112167" "112169" "112173" "112186" "112188" "112199" "112200" "112208" "112209" "112222" "112228" "112230" "112250" "112252" "117111" "117112"
"88" 3.27186648947492 7.73742802205253 1.2426302935816 2.32396797231057 4.11099862832076 3.60117851679383 2.27280544744463 3.9362473937778 3.42009267075729 2.20153196506498 3.28691652033635 3.62279199490859 2.42354657247994 5.73627330811691 3.6862087187144 2.53248981744392 1.37829820999227 2.45618966715003 2.34914510548084 2.85439905938165 3.06982897991417 3.28550645039163 3.12027700716805 4.37077468668253 2.50306759789192 2.64959251771475 1.63977800086809 1.88543123865048 0.703488971100335 1.64801899614429 2.38810672199561 4.21375763734809 3.53101801254191 1.08806798197412 1.12645849626384 3.16184795048025 8.00457928524824 4.44084958975163 3.2048727609853 3.91190433501707 3.44060248291311 2.83620876927747 2.30597044081274 1.04297620109669 3.09311377580784 3.04033830409784 0.706359151590614 3.62744909058815 2.46084334941768 3.46455717706893 1.92828949695063 2.73982495724252 4.89269680088 2.53872226389105 5.40360333535532 6.48359638867079 3.00156952330134 1.3983810186908 2.37533816636276 4.05275085326338 1.62902814839714 2.78027387166888 2.60660534807898 3.89035147957001 2.89721595066426 1.411343851326 7.89481137277064 4.21013074801334 3.11418205687074 7.439427500185 2.57765761661945 5.27927108805465 3.65949262457334 5.04484240605093 2.93066906594469 2.36958935970628 3.54065873278666 4.61741500261087 2.75639394131784 4.03947277567904 4.24034962506814 1.84629259918735 5.2474665206701 3.69392728410934 2.51340614348691
"89" 2.92419273497289 5.93580813943279 1.06672327620873 2.22325800483898 3.17239218997659 3.37221211380924 1.74762695883327 3.16769187756641 2.79579657709911 1.48415538163053 3.09495167404601 3.56639642601834 2.1213190146391 5.96060905934305 3.38858522302884 1.74720710000702 0.885312379976082 2.34525644789542 2.3535837893475 3.06380915504587 2.63424235215184 2.99991587939054 2.76124825783672 3.81180944375568 2.33494611563442 2.74071313015292 1.71475782131877 2.75680652354586 0.602823146060738 1.87118592220172 2.21667091662777 3.29224625672853 3.14139885565776 1.10792551343739 0.892369079961897 3.22055957422302 8.59600409812424 3.58256306635612 2.82634237042468 3.70270164629058 3.17467612625057 3.04966793050944 2.49632782386204 1.11263832000262 3.19405847249213 2.35275449453964 0.795164843090957 2.74400740286939 1.94213879228361 3.4317372504851 2.08089702253473 2.37160618562277 3.77983848913832 2.60665590245222 4.72346523540551 3.43656424159788 2.62604272521104 1.51901691413118 2.78268510480809 2.87709777120734 1.49267124904573 2.7401543960553 2.18252535306985 4.38232861485922 2.94613014865029 2.09798348619295 7.87502827328036 4.63363211291153 3.22826643826276 7.67681462418022 2.61072478770267 5.61546941390946 3.86294246787792 5.13502148067024 3.43933993860867 2.63964582099636 3.58522716021477 4.76061736581123 3.70379831442802 4.4428034549511 4.90610964617821 2.24850500765647 5.41087891138065 3.4843642473138 2.18421364089495
"90" 4.52238615499381 5.84410074590718 2.01133923762013 2.99604768415768 3.20081693228766 4.04368564506686 3.54422295484007 3.59743331858113 4.17287141133631 1.61460146512358 3.83811792171898 5.94928266420464 3.88599400370258 8.52990853836938 3.90852394882682 3.33504395785803 1.70777826334395 2.62498893405468 3.06846064791591 4.44292495958867 2.9158517905713 4.70894235088091 4.98025770991222 3.87253093968148 3.63182721357926 3.94960469227823 2.83281165158794 3.31829468942116 1.26389221578286 2.59193053180174 2.70456449484231 3.42609171562407 5.0746235814488 1.89754934117773 1.35275525081981 4.44336311840622 11.4012645524469 3.3175933457379 3.16868030193372 5.97432975777563 3.85977093207657 4.67209394898108 3.52667515386782 2.15190709994194 3.27595464985433 2.78307485206454 1.49718819608331 3.8485049288985 2.76693822219078 3.32298407395781 3.24693734419957 3.61172720017705 4.93016898204045 2.8076447669379 7.56993201260426 8.35566977138367 4.24693006578566 2.10839322899374 2.47446224538115 3.75542691728002 2.04464398723008 2.68410531963511 3.3945525254799 4.56552458672063 4.87707627583573 2.20301678639626 7.84511315133009 7.11977083055483 4.59099978666183 9.99334972001283 3.95472283372772 8.22507344610666 5.12212481686658 6.75083285634915 4.41353536624539 3.95087980184473 4.37020654284932 6.73183458089453 5.62837704558442 3.99448691720551 6.10415995768137 2.84786134448521 8.53112919662622 3.10044530096894 3.62027092701192
"91" 9.29837848440885 8.68438034865937 3.7604860802199 6.57559220364736 5.49993671811751 6.26959090935826 6.73376936871219 6.57813455915397 8.83284218442783 3.63649256182631 7.35682433989 10.7149716394085 6.54214359090413 12.7874212092072 7.95775881748613 7.07408454709175 4.33688858799992 4.84433911426736 4.24494392291979 8.84557458092743 3.97497016442487 7.55261092702484 7.02913068969259 6.78077104288676 6.12768124130771 5.77507573597091 6.72487770926929 7.00426825397668 3.13320273038707 5.16787548941575 3.87796190494888 6.11538671972903 6.93807968169532 3.61117041176203 3.05577689304533 6.02954863301117 15.8549773232179 6.29751308459847 6.93089775137434 8.06288719223855 6.8958878597856 7.54433013073965 6.32250286395113 5.9385524152518 5.32157792980237 5.23437667197496 3.29537594936687 6.83214775704261 4.30371278561454 5.31528123004323 6.93923920180611 7.21828190914066 8.48440115566322 3.84861816161864 9.63363241191612 9.17139599332708 8.31404914649995 4.96042641353854 4.06611882679096 5.35227342224773 3.68971878967152 4.78784769269117 6.00822952841079 9.08117029952561 8.48400680536555 4.73220488644554 9.82549020345241 10.2444792004814 7.5702339439934 13.4724863287623 7.16549040285722 12.5630457008941 8.41645247896685 9.99990101889488 6.66096650826359 6.36467411356496 7.5384299898204 11.4771096443139 9.33111541343251 4.08348161730159 9.45865920137619 3.84567677726956 12.0141617277199 5.29869225330449 8.07758010816898
"92" 10.7801637495524 10.1586446452896 4.23160841746336 9.81223325692138 8.07176550175721 9.10756163987801 6.56631958551428 9.47232218942394 11.7471087899557 6.56305492300111 9.43969765345678 11.4450371403846 6.21185901907087 13.1140821725969 11.2154629813659 7.8482269211103 4.19130914383205 7.30343888350748 7.07331923945803 9.47136842938985 5.98242532399341 7.10538330042304 6.7175505634718 9.87044669598282 7.53585748819952 6.35916919387682 6.33313625906735 6.79619591607625 7.91380275904953 3.4556194923832 6.62275429096357 7.28343929791235 8.5557158386387 5.83604933204405 5.53426240552661 6.79601541152721 15.7145867817304 7.55624744546694 7.44427801078343 8.18195847636992 8.09315446945829 8.11678216196913 8.43987631434198 8.78633586397146 6.95092636225924 7.57602242605531 7.32912839816183 7.37453626380729 7.69791733041562 5.52611644559448 8.10960313918291 8.02967209934784 8.50962167874015 6.08109897449123 9.94627704849101 8.29883736770045 9.07175631442137 6.62894581294539 5.05021218259611 8.10801087132545 7.39407723240078 6.63920644837996 6.06461363518757 11.4563727124725 8.34687050265775 4.89430630443444 10.0771767292096 10.4984720755669 7.43257985804287 12.7324345570103 7.81898397181005 13.4549332426194 8.58537885643399 10.2393432196416 7.30690405954211 7.19134374569294 9.18238418744034 11.4887989599112 9.61584709699332 4.92458094392844 10.2427532616349 3.45976434061436 12.3270478266473 8.69124729218939 7.56528564335376
"93" 9.15909505800733 10.187676921854 3.12511754819924 9.48885204495944 7.06591854528952 8.66014194055014 5.34072418138848 9.29231048072046 10.2116484644401 6.08629268275974 10.9478332273376 9.83983601251268 5.37432230698324 11.041216439889 10.0787696459494 7.36669381888015 3.00456612461652 7.70737623351389 7.26423927441973 8.4616652109856 5.05354048631024 5.77415172429123 5.22589141100438 9.54095977860199 6.18467665837312 5.3784778260692 4.30056669931825 6.58524905850105 10.2165140296514 2.6070798072125 5.84886661448462 7.31882348813376 8.38024233708065 5.08081385793806 5.87303783963425 5.91381223661179 14.1394766999911 4.05792176361564 6.72951079885058 7.36420718879274 7.39060035519732 7.00497808389298 6.03690221482298 9.95099378906978 6.46238391226482 7.07890362315443 6.86342916991295 6.28268212621088 8.20787365743529 4.9418728192316 6.94740589373472 7.52164865936748 8.15912027423055 6.04618950416585 7.32445007932234 7.0064044113775 5.28903967302294 6.94753996490987 5.44266767330161 7.89537082134877 9.1012987502265 7.26672965992068 4.72406772806797 9.90689012872168 6.72357434590149 2.98628694060673 8.01205091853145 10.0153737849972 7.0620741067891 10.1041769736372 4.0864239842922 11.9913094862233 7.01099458463659 8.91113829584067 6.23235539248627 6.73508085635303 7.50830496553606 9.0932580852607 9.75777319696037 4.08446491863789 8.06090094110938 2.66053328021375 10.5901180750037 7.89508016111421 7.4924725932596
"94" 7.56037649361911 9.62982879051235 3.99643431633228 8.17229459665178 7.13950767494409 7.37568094146812 3.47788676481647 9.77228206266251 10.4489607511708 7.36054608052909 9.67395049555543 8.3754763974217 4.88198375661696 9.65434458086404 8.81920093179957 5.81622696058933 4.04686390903674 7.7305125612896 8.4093781514493 9.01135624974597 5.13250779398043 4.95671554203121 4.80413702927239 8.18772554570279 5.31916821177938 4.86152384756511 4.04691955930421 5.80334088475746 8.73404348258441 1.95917107367255 5.67853734790138 7.25288951880235 6.66320287195965 5.29732301479676 5.37885199456055 5.35511210635858 12.6364684616362 5.4150766581517 6.54086013376875 7.11250489057119 6.20097442942295 5.05040774449687 5.52685418729305 9.43601198826921 9.5337196602982 7.86556982678938 6.71105467848557 6.15868387629314 7.2822544665195 6.23511657893289 5.66937088472514 5.45292335336383 7.26844354949516 6.03997421070057 4.69024028256259 6.43950787880989 7.5533694601483 6.51144554938582 9.31362809720828 7.12725724590393 9.32452321125379 5.58616368313331 4.49420285459691 9.15712868760112 5.82954268902448 5.36937411777364 6.95480904326765 9.66489058963572 6.61478831093071 8.86638137306038 4.65808336215042 10.6790895840909 6.04600303564212 8.17792244403867 7.46321011851752 5.74939857488625 6.08174342552439 7.95091755373576 7.19974384001907 3.91457048316857 7.56951328521985 3.58204546751527 10.5017277516625 7.09829155914309 5.57351272417164
"95" 6.9215245811884 9.78536130744495 4.3170955660275 8.39934563569454 8.79427486774023 7.06708522102786 3.34382126608112 10.5560541760234 9.62610148467838 6.94285054695974 9.27853931181429 8.36363024709784 4.91294987040771 9.27145805782347 8.27894827331025 6.09256325516562 5.59589633486696 8.36582916970703 9.74790637523962 8.26093328671588 4.72339544903828 4.8444419563661 4.93761531621601 9.42611399250633 5.27822080358296 4.31472817782777 1.53404521075652 4.90504564310326 9.03711472501356 5.41553750271814 4.143811415094 7.14766935432349 6.49755161104595 5.94858048518765 5.7682626039879 5.95314966568286 12.3530252006921 5.73133913826168 7.12358647147766 6.29873429016731 5.28579187417914 4.56056784497175 4.40105607552179 10.5611277153931 11.1753336294032 7.46275073337394 7.59385785542648 5.92744854065145 7.47141683840174 7.75341583546393 6.85870639897392 5.51484677827804 7.07102984978127 9.81722370039598 5.54892450973687 6.79665729296575 6.57671384157727 6.96139637021114 9.65785001147032 7.70757638916399 10.6404501938434 6.09664225361807 4.00266222379229 8.63124387829331 5.28067103690949 5.07053917467824 6.14230276814772 8.98574459506447 6.81371239446574 8.5072608193877 5.14041288399512 9.27666615917853 6.562075390137 8.35662210319846 7.60037704396279 5.89635648215956 7.12369319489184 9.27882561226085 7.36201807947944 4.97970075219434 7.96673452583887 4.51748872018124 10.071640014997 7.76194451338441 5.42383958132239
"96" 6.38210245093622 9.97401643508199 4.72659933762084 7.79649996764274 8.45634814789257 7.19453447546483 3.73203067638274 11.2933951250817 9.70218364278021 7.34632346379721 9.05890532412778 7.72620033110113 5.90574787673602 9.98037941939229 8.23826359259295 6.40485631850717 5.2159648352085 8.87361630182439 10.1616982983371 8.03896513867027 4.53300375371168 5.82048726710778 5.12580141721895 10.1670450110781 5.75111204324383 4.43379610838693 0.655723490084978 4.41902508270552 9.88837579081895 5.14320726567022 6.81236070563675 6.99399657138479 6.6875543197107 6.9435972606299 6.02309599845746 5.46462484756214 12.72440799791 5.97608308180031 7.6439515563052 6.18380034624397 6.34700224648611 5.62601480584044 1.77061246792386 11.245501794686 11.7960054620721 7.84777140036627 8.44900490014464 6.15712309282248 8.43460950442056 7.84370664329804 7.33842604094961 5.628695614043 6.98186447263542 9.86918021614256 6.56396940536695 4.11552975550047 6.67349843393811 7.17221154582067 10.705027343242 9.39941554013389 10.5084793652824 6.39579642929146 4.50435837181097 9.36824659276826 5.55101658391816 4.25719495224239 7.10809812575621 9.38502535949027 7.05761247639841 8.33837117020872 6.3923134478615 10.0147922871105 7.1368151638569 8.40845094369615 6.86212014620831 6.03817641283566 2.42743529909837 9.14111793019176 6.88294564536781 6.41959732398178 7.16671818169588 5.13370949450139 10.0228825684737 7.93751247203414 5.71723992186601
"97" 6.37084201920465 9.97220167313465 5.16403630362831 8.6382182523626 9.79122455154474 5.77423309205551 3.50060674170785 11.4662441193992 10.1986413523812 7.77221112649066 9.38408251611713 8.06112302602511 5.03813931204877 10.1375970125045 8.9618440902545 7.67052598113787 4.69971004039615 9.28323978043339 10.5876015553539 8.87532794521771 6.55484354009375 6.15406363514752 5.56339480834666 10.2766909136442 6.9924503312071 4.8197511495487 1.2640542990667 5.23147671914721 9.04446419960513 5.28069769836542 7.52771851468968 8.2179260983788 7.97658403049734 7.53028199368367 6.78095954654044 6.11669319936467 12.6347513015982 5.44345348034135 7.31515094447355 6.37784630587639 8.63167557157259 5.47267752334497 4.79112934976531 10.5500705040657 12.1228545334826 9.07728672999874 8.09850226747537 6.30824443120963 8.75968360434956 8.06549956897957 6.79027848902698 6.47738610158564 6.20593921311579 7.85098977357271 6.73916736911233 5.39163486591081 6.48820738575896 7.28756509758816 9.77943705318105 8.68022205150958 10.8137076062396 7.27213840663442 4.53986838655745 10.0656480933024 6.08262731848985 4.81168833705286 7.61141687642845 9.25472540465047 7.34644362197692 9.0029209432109 5.07153644352771 9.12216643372882 7.22711750773796 8.70488637155881 5.87159152603979 6.53209692029207 3.50108052265268 9.49561551479946 7.14083370022659 5.61343692579191 7.09278037246775 5.10206371733093 9.98683963447414 7.93862236132994 5.77825955056303
"98" 6.78400493225106 10.2618144385026 5.02623776636059 9.01912780223068 10.3438717906905 5.32284241493947 3.31586880711024 11.4875489529448 10.6377750983084 8.78968015178648 8.69994600631443 8.22626104431206 5.45682737304702 10.0112478555808 9.08832469100351 8.12881200891013 4.95815182595087 9.77467146620935 10.9203422741068 9.32319338256306 7.00945690379712 6.32070812193168 5.39346421157979 9.46863887951395 5.73391006657313 4.37129632594909 1.38627733471554 5.00248047666845 9.59590163061467 5.41053861531375 8.35887941910094 8.73141694840373 7.9592582254552 7.65985401637624 7.81123614776147 5.89459947797162 12.6818088080441 6.22667623586722 6.89869719588327 5.74787666592151 6.89301435508932 5.73121554129593 4.61567308065226 10.6859653369946 12.4305106510872 8.71885399353386 8.78639724310378 6.87523679005664 8.78842268953213 8.98363907183552 6.73833704546821 6.70782582228846 6.20450510536235 10.0377947317875 6.80043729189241 8.09699994613143 6.30618922424976 7.26727540880279 10.15178811264 8.70150064470293 10.2468198203615 7.0951789691777 4.41956872734021 10.6610734857188 6.71649085209343 4.93595856876653 7.33260011515777 10.010373379076 7.3027031280756 9.45537517749756 4.76950618514113 9.36420499071052 7.8682275655675 9.48777950765303 6.33341408051152 5.17779717915559 6.41500798582475 9.26149102711837 4.94619181918072 5.98109120006745 6.97802269295221 5.22701899102625 10.8150169596039 8.57025416829569 6.90926557181331
"99" 7.79871401125696 10.4228789145967 4.69993701866493 9.66602131415606 9.81794929985368 7.8717848745607 4.03207224646456 11.5836178121669 10.5608689786746 8.60707696837817 9.03431332600886 8.08500992542073 6.55862075825326 9.73557212950943 9.14394020154458 7.58496612320913 5.4012828324807 9.45033322861628 9.97826096011039 9.53098444625498 7.27936410800103 6.33163249423222 5.66213547426677 9.85364026219749 5.08671455272959 4.56856382262627 1.43264226547115 6.00665996696838 9.16819019352991 5.3814386812033 7.93163082140363 9.82912064552452 7.52987723013471 8.28951967040173 7.47632524857864 5.84409056420455 13.1432057387323 6.9764797403945 7.55915272394324 6.05823873897175 7.71898848672048 5.65357033350571 5.85198389994198 11.5971860150653 12.4244661438396 9.32564654539577 4.98104525837996 7.46869507995337 8.94756608366574 9.05435172583921 6.88361287138742 8.24639795762299 6.64986604338645 10.0093382183234 6.90862000465037 8.6224714048292 6.64204911813917 7.39632722360892 9.64850905558418 9.25426542797399 9.58954458190631 7.10900974494801 4.70936712313867 10.8121619478502 7.20996679526555 4.90755504601435 8.06558150611718 10.2870310356937 8.12956571240535 8.53526415851286 4.61655567603075 10.0171362850263 7.82805088051376 9.37773487407051 6.9101672815011 4.91030087274579 6.55427887846895 9.61224963971641 7.15918053154801 7.6291384072821 7.29178785794249 5.02987990036891 10.3774640639189 9.04865829590695 5.95414645075973
