"111006" "111010" "111017" "111018" "111028" "111063" "111064" "111065" "111095" "111096" "111101" "111102" "111106" "111115" "111123" "111134" "111136" "111165" "111169" "111183" "111212" "111217" "111388" "111397" "111399" "111407" "111555" "111571" "111577" "111582" "111583" "111626" "111634" "111657" "111720" "111726" "112037" "112062" "112084" "112087" "112105" "112131" "112145" "112146" "112149" "112159" "112167" "112173" "112186" "112188" "112199" "112208" "112209" "112211" "112222" "112228" "112230" "112252" "117111"
"196" 11.2482299298064 9.95747401692333 11.4633032343175 11.6340566137698 8.82254256594762 6.31096721767637 11.9861473871583 13.1487553990021 10.9986922961445 9.51128396670076 8.09750551080567 20.4799346142793 12.0909714852608 8.09873145735113 8.74298430111517 10.4217767264193 10.5041171255727 12.7075534229972 6.4974722301186 9.61304616612305 9.27198717887231 9.86440535703958 8.09653142323919 5.20636418814267 10.8332587040161 10.7459796772527 7.18228639827415 8.76362908058925 12.1199367211869 6.91943320758706 10.121347036561 2.44802952270162 14.4355043554359 10.4020614150667 12.8984429210723 15.649406604543 6.78814424700238 8.08961039513537 4.43181900542519 11.1136512732278 11.3671100318787 15.221331531934 11.0771890423554 13.3288048109254 13.6668043828785 9.00336770093233 13.6499925425775 15.5473421511711 7.39585485869484 13.6171761940198 8.71796735921578 11.355754195428 7.79444856666483 7.33981463601419 10.0720420349434 10.3314140468469 9.90031992505334 7.92350791689725 9.91525992157144
"197" 11.3434708309317 11.5374419725136 12.4197848830695 12.0084500996837 12.3998097355255 8.81940822161278 13.6602202021952 15.2742469873715 12.2427911187569 10.2831892965296 8.50045584191812 19.8556136442187 13.2001920335627 9.53263498384604 10.248863081947 12.8289338108458 12.5759270127362 13.1783446281693 7.76584913514477 11.9179769982182 9.69179209761858 10.7712886397311 9.28065641603966 6.4314203192798 12.1187034799239 13.9150840313166 8.96339008393055 10.5809212460661 11.9994167140204 9.1322568535304 10.7372455199741 4.87899690101523 16.8257763477103 10.5449186574041 12.7062355136542 15.2188064721463 6.69777115689187 8.56252194218503 7.31322619849048 11.8848814642099 12.9180900708424 18.4931495457682 13.561765664148 15.3000464925739 14.5134406548989 9.88108327429491 13.46488348214 16.898127395919 7.5449993331202 15.488412527649 9.17293305784169 10.8772542468912 10.0323108566017 10.0187837510766 12.1778131807538 11.9499481605137 11.3691262279297 7.48734534718101 12.9350603240286
"198" 12.1364731968202 10.0611280314048 13.2775552932289 11.5911669580215 12.3320117394925 10.1646321880982 14.1549116770386 15.6705325004894 12.0639702879824 9.74188465791186 8.76243718726827 20.5034339115949 13.3093496502153 10.1637333500076 9.98227882812813 11.7420363336318 14.1799019514927 13.2954585989323 7.56851909361877 12.0936722327981 9.8757688697962 11.7488162352765 8.50561351061109 7.90090328403863 13.3298204463287 13.849510714527 8.89938666449675 11.0142731708235 11.1823464742827 8.4283763690342 10.3424458192676 4.50408117753116 17.1793260017128 10.046428225502 12.3420509148196 15.4743187808471 6.60355241520109 9.28386778357513 8.04102734647146 11.5954837502515 13.1695962388023 19.3905846781607 15.510937270663 14.7164804798145 14.9085986845255 10.1650087815092 13.5556650085418 15.982757122034 7.69054888325147 14.0883275870769 9.37477974709959 10.0086097976311 8.35537483265474 9.98692206338353 12.5001009737353 10.9414148796952 11.3455190808965 7.31463327908078 13.2285288648442
"199" 11.2274265293928 10.2991664425264 13.1703974977843 11.5438501261468 11.5616219866351 9.34761956939696 14.8035782617904 14.6035485943886 11.3185301185355 9.7266380568921 8.61823146374009 21.1670510442817 13.0902369570387 9.32730318597925 9.73489444589215 10.2441526286371 13.6810761147391 13.1128491190081 7.30554757084781 11.1498134879486 8.93772489503788 11.4735015328911 9.76765288435881 8.0130758375251 11.414970356255 13.271542806496 7.87177807610538 10.9551140238802 10.881883659957 8.2939751980002 11.1238448221711 4.68312258752317 17.0156973475274 10.5897637994442 11.944999923971 14.7652926953209 5.45537059734328 8.07810081215293 7.77819344338588 11.4447140488658 13.2890647130301 18.367063193636 14.3572290560107 14.3067673732949 14.6337395400292 9.71910453763264 13.3150355237813 16.7058373986997 7.27845727128726 14.381048097741 9.42094435818417 10.321358297401 7.97948059448427 8.94508920211801 11.0987736092838 10.8322045732114 10.8712432475015 7.48765400840186 11.9688793194308
"200" 11.0731137102972 10.1647139956719 12.0158173606912 11.415402508874 10.9067113232585 11.0557225750586 13.49631626949 14.6676720356197 12.2877315543575 8.99671706031768 9.07943132986498 20.846144422093 12.6546104274994 9.42064150729821 10.6224500877431 9.50940066615533 13.3481467195664 13.0032287802164 7.10710551969058 10.927383401451 9.72911884323182 10.7159118107821 9.41018879676523 7.7985447893054 10.9498822623456 12.1414659436259 8.23036479111254 10.917126649647 10.3549577795004 8.17068763206314 10.0610733393881 4.37320987078878 17.0974373999002 9.81416859843802 11.9846193319102 15.678635608037 6.28686472656159 7.79841784214805 7.77244145662858 12.5668468683942 12.5757937295078 18.3214052606867 13.433545334731 13.5541468454492 13.8573174642291 9.21502245254404 11.7924340528955 15.9777682676102 6.37770627400138 13.8383003838322 8.91852746765494 10.1980946202972 8.33329854649445 9.35431678031184 10.8596332149248 10.7980997750762 11.4545322709437 6.84511354122223 11.3744370283827
"201" 10.9700058367314 10.374006206187 13.6084997826864 11.6530619645681 11.7222911116588 11.5980750089367 14.2673480464843 15.4535264262811 13.3762958791995 9.36009982337668 9.19566034012333 22.1951655214432 12.7066186565765 9.82766564928849 10.6717840560888 10.9007464609411 12.6841030901121 13.2210906981403 8.47914912141167 11.8622850040081 10.1521275723912 11.7006315093729 9.77385693891158 7.96916132101083 11.8297637390221 12.2136764939646 9.04779970051424 10.8454777517744 11.2644512229528 9.03064269692918 9.94621252690255 3.61405931396802 15.9254332618915 9.74964114828399 12.0644308047059 15.0367720283953 9.69823810953093 7.71876848056799 7.44116642962371 11.9829537359733 10.9596126258716 17.833165405707 12.4704598279875 14.3333286196957 13.141918857309 9.27691591505103 10.7764020605647 16.4649569671273 5.29830098620809 12.8381509309651 9.53537986202293 9.70225074467694 8.72133300035882 10.4488419499404 10.6929753916675 12.8600180269747 10.817352115618 6.72096864426112 10.9786970363036
"202" 11.895903576254 9.96863917734682 15.2071585998209 11.2006121609265 11.9393608449606 11.9533559194873 13.9255275010898 14.9418397236626 13.5943291732427 9.79267325707172 9.81880063663387 21.9621673712328 13.4041191586408 10.4333370503197 10.7149332040348 12.1738667487099 12.172025710939 13.0488996001032 9.58811411546704 13.9979030182385 10.0336680232353 11.6732953248855 11.145870031479 8.89033137084783 13.4592833613784 12.6401396576138 9.45721268863773 12.0048679575609 11.1599312944455 9.60170059737082 10.1830288894426 3.73626768976707 14.1799609158536 9.08754595154862 12.2507318349096 16.7458535270535 11.3115531786268 7.13386966371064 9.42435377384972 12.8776920552078 9.9787458370133 18.1896281248034 14.2513062508206 14.2714551718251 13.2294045973808 9.81360739220411 10.9997816326859 16.9737783189617 5.91243858327595 13.5486054491156 10.071955543863 9.8441161080775 10.2543420032819 11.5544427492834 10.3043101390382 14.0044089488555 10.0286233501216 6.91992301443602 12.0687862647122
"203" 13.222909590312 11.107718314169 15.436520313141 11.1329204211609 12.4082450245466 12.6504943961792 15.0280726770432 16.7823286655673 14.500537579244 10.8621927624141 10.7653676374466 22.1093376375953 13.2840578180103 10.9716129133357 11.5325275435691 11.9965572356068 12.3514818350087 13.4195569027362 10.8250141484245 14.4642292100207 10.1432273684889 12.9989789770544 10.0561192518988 7.33405399014182 15.9308519120101 14.7840826755781 10.2425676350138 13.1590623975831 12.1145851837487 12.197704426445 10.6270760947394 2.98338551713286 12.9338702646424 10.251149177253 12.7125437351686 16.8111534443995 14.1877395075665 8.24335288314584 9.30669816580734 13.0740744345442 8.83563330212187 18.8872376612948 15.0715681090929 14.8101441533294 16.3028030636304 11.7076574945223 12.7710625404557 18.3217039498908 8.38488891958886 14.8359434038553 9.89896329630544 9.85776891641643 12.7873510540916 12.497033265812 12.5579258174213 15.6692666423987 11.3948544595086 7.65338321453405 11.848424137056
"204" 13.1631552607339 12.4650400787203 13.4313743984895 12.6199894360525 12.6242130894486 12.2614657028323 13.6868656667681 15.7642012450525 14.902246068607 12.4920406529261 10.2470379251071 21.4333385496601 13.5748942750604 10.9073010967963 11.214142516695 10.6822757605669 10.4423915325851 12.7743884457245 9.88820842609154 14.2810567745297 11.0643849692983 14.47127626855 6.88014081176878 7.61112561470431 16.3181037804157 13.4853325507359 9.9563785075583 11.3661155551904 14.2476612035821 14.1033200544439 10.5206206698031 0.833402395587304 10.3302966471546 13.0127945795348 13.1400550815454 16.2698491824487 17.7229636515241 10.8025800624358 5.85186188462704 13.263807478991 6.76497423906656 18.5783965230264 15.4376847951391 14.964615146102 17.1355799882848 12.8023502712263 16.789830960098 17.2422579815896 10.4705285777921 13.9898052416153 9.81077629067368 10.3005280870865 13.9910607020798 11.5220428297465 14.1091844723173 13.0902118448058 13.4652316528055 11.0630003993495 11.1513155611948
"205" 6.96855663858031 13.6183469006704 8.70176695226568 10.4830829016059 10.1190476020246 6.45966434278538 9.18432235250209 10.0241880740897 11.0609078139958 8.55343247685362 6.4119968043301 16.6897392772748 10.2428013891177 9.13099861647978 7.99315506973249 9.17160399000011 8.23953789698033 8.71637085112249 6.67784539956167 8.99140370462804 8.31906201972859 11.2987664161512 4.82837059056794 4.98473887630733 13.4045164360405 9.24305341270261 9.20003489062054 8.26118496662792 15.3112868623598 10.4948712236034 6.59933625749587 -2.15196685743344 8.92581491831999 3.21805295702262 8.30202411016221 12.111975076226 17.3406231046303 8.71926837163572 -2.61120550957124 11.8602240754412 4.68817723586286 12.6058466637363 4.09915642616188 10.6443478643425 13.5513146805346 10.1205222287048 15.3498598041736 11.9919212195658 11.1011209045391 11.4795062578955 6.18682326147703 9.32703373168243 8.47328987183796 6.73092256547278 9.56285491320916 4.42386275516468 12.9166460782866 11.8509018802202 7.56596858271802
"206" 4.55974316988623 10.9811957059826 7.07131438241614 7.56174364298141 5.53267393241882 2.61896821479454 6.15350750125275 7.25702424851188 8.58289787251872 5.4044985918236 4.5962246016678 12.3486192604052 8.22789912319318 6.1351929165812 4.378575044936 5.88968376373345 6.12298527296865 5.95093004290505 3.4251765712715 4.63841168141221 5.32851641583317 6.66913727637483 2.81792997699555 2.40722893122688 8.8986640934897 5.65847637446861 5.19137834773015 4.6625692169993 12.307794120517 6.33808551279632 4.93024225253792 -3.90556933379028 5.22088271039462 2.86418193946037 4.89106405866242 10.7490494197653 15.5430183597414 7.79834585513395 -3.69841749186442 8.57556336776815 3.4254424553247 9.10605911973626 3.45516549964464 8.84053546106419 8.52038174504636 6.9529100947943 12.2602138935665 7.33968198324142 7.68842629565154 8.90331436795852 2.67364012625471 7.77782252970575 6.81621800414311 3.4240478959269 6.05502728498131 1.91702091088571 7.83978717752066 10.4775357154479 5.60484696662963
"207" 3.48608130218478 7.74984434455529 6.7609530265264 6.15434347650626 4.5738144950683 1.83509836549597 3.75383096444979 6.48122132197746 6.29182093563797 4.65604522683639 3.4132418118137 12.1562926436778 7.21255354891891 4.35778890057436 3.90411345569258 4.49848636979738 3.72868203051957 5.66552054401144 2.42385518762953 4.05654647734512 3.5316568844633 5.20635268173869 1.13857224965942 1.60379920144074 5.83109102497261 4.06910767672387 3.62833486382293 2.65023053676221 10.1679980353871 5.12184924625999 4.39419306948404 -4.61355323542422 3.99636324233614 4.13383678580682 4.44749203906912 12.314098775734 13.4584058507029 4.91923775018437 -2.90881550507348 4.90228541713188 2.7763178353637 8.09955778999297 6.24655833909485 7.92778980947351 6.44402183976015 4.82467817865623 9.18091040229156 6.70789042488858 5.92365041076646 3.97659067550962 1.90953200735139 5.24074964817636 1.02691709074404 2.4969052401679 4.9160357756879 3.51184910530934 6.54402411624464 8.7582860671981 4.23403686211523
"208" 2.69216228848986 4.93447695701297 4.65892066996567 4.65851479697571 3.81000629430102 1.50124136883254 2.75545870375461 5.04884099726783 4.36348185255973 3.87972475744718 3.76012772742188 11.2235793334901 6.97393089741128 3.18739428886694 3.01474111828325 3.25043034501423 2.79817604202239 5.4094666534088 2.25553206516531 2.09684981351772 3.25630714661483 4.08711594228651 0.93473294137604 1.05134299416055 5.51318870129778 2.94346743494377 2.23327703329255 1.99395442369429 7.30774253991362 5.31169446270991 3.72701366220638 -4.93226932430498 3.55470846091326 3.27026913146435 3.43625828996567 9.08153413452767 11.5335632444001 3.41671443145527 -3.08526288540605 4.62820127079687 2.50561399635727 7.16893905857838 4.39004349507174 7.25344979838582 5.59315149401659 3.27497444457891 8.11279773056744 5.62915182810904 4.39106443257943 3.52919915482841 1.63315763783227 5.23649870720188 -0.877903620384453 1.4584447305513 4.96202182774587 4.74838398485345 6.80800180806492 7.03445526524233 3.22124139519985
"209" 3.27827033440649 4.33129852732397 4.97854949994019 4.18367624327099 3.26390225705876 1.18887205684619 2.80253038062791 5.49183739109702 3.16060995137576 3.71977844817868 3.3929935385354 9.79671756446084 6.42281488231951 2.38834606122354 2.75758991908473 2.67564774777677 2.74895608308866 4.60869780303003 2.04820344161254 2.58602266674144 3.16264531888099 3.08769488252362 0.734885842032393 0.542227287277816 4.51130344577253 2.51426695699562 1.6752798872432 2.70957546215813 7.6037616975965 3.50001106747083 2.6864007860246 -4.95137597153223 3.76985352824822 3.05066689512532 3.11659218603947 8.92098039620782 10.9166231444479 3.60867381259364 -3.81047198906492 3.73554699332773 2.88272883889423 6.43465917463261 4.59186821220449 6.40509745239967 4.71737283471634 3.53985147519009 7.92624747661537 4.60919070666433 5.41442085312784 3.493219118471 1.33190500314288 5.14321827968612 -0.60954183354389 1.74224822808433 3.82911149072344 2.22007268209011 6.44341454351938 5.71100886416834 2.98801193550649
"210" 4.55108223098604 4.01357133173125 5.07451433431168 4.34800484348642 3.91681151443005 2.9104023436429 2.08141843274645 5.8895148778878 4.17439050961424 5.59659332754546 3.18885545293978 10.3748248703375 6.73681080489032 3.05901405716483 2.96216437127597 3.60169425083283 3.09237935635668 5.84568329591993 2.29400230229465 3.5300556917637 4.53486320873172 3.97876942451984 0.895169606280063 0.14544181945234 5.09737248649674 3.44101473604644 2.43034258083434 4.67887002951432 10.5249193927919 5.30692460527444 3.26835972187358 -4.25434754741089 4.68301564814421 3.92707549059739 3.53245764477041 6.25403631701674 12.1593951840211 4.01274043609912 -3.31399673647586 3.24827733310108 3.12247057925122 7.17175896929036 6.52603656623064 7.53166296095501 5.75091703668933 3.79008645787001 9.99273322715085 6.4785725621344 6.61742247966308 6.86329450708819 2.32805153747238 6.78719437330659 0.820016831563568 2.52227007471731 4.23813602357581 3.73727765093165 7.35377507970597 5.94106749892399 3.04482287108908
"211" 7.44668432511176 6.68365452997867 7.09995634066009 5.88252187000209 5.27708875728844 4.72157927641283 4.21930804543441 9.32820690393504 6.2041733722011 8.03876777498488 4.70638796576148 13.6701263202443 9.14314017940823 4.99215104431331 5.25860473896563 4.33697030784411 4.5662348551206 8.39758818582971 4.42680286058501 8.24777305577187 6.27136205321528 6.9653644431959 2.0047607312043 1.62446630417073 8.2132981277204 5.40470686860038 5.8980245946987 7.45539703252571 14.5451198662756 8.12748087774916 5.5345868442743 -1.15560554810431 6.40105185876868 7.7185915967746 5.82556616184785 9.16945953740681 13.6619409067934 7.76526034366467 -1.47139119696819 3.7151800982147 4.45284141690009 9.56851237719511 8.10193482327886 10.3058845239774 8.68745908963205 6.2557120755897 13.618637623276 9.83939854753204 9.1199019890943 11.0505221490375 4.3391182523181 8.31457162784718 5.15145856341407 4.84671092594837 5.84134634615801 5.21792007606508 7.8771290784012 8.80762907538162 4.93352201735006
"212" 8.91763240978741 9.49262823665662 11.2647087655789 8.47525004147417 7.67550364988054 5.27935126805272 9.13670734767745 12.2326612924711 9.69983050451981 9.18147170022546 6.99147585543036 16.1167671059428 14.6652178730969 6.79632592678244 7.12539197783226 6.779761097706 7.54627208146429 11.3379686519586 5.60278418529364 9.41426952261696 7.2751445480214 8.93553597049663 4.86828133888065 4.08471008182062 7.8561149696747 7.55393392308414 6.58178820885617 6.37239051284318 14.8821693072686 9.25917031137718 8.17586863746427 1.36732480477597 9.78443813935745 7.92936244199875 8.69234886727424 11.1177486129688 14.0149235999536 9.30451311763845 1.9676628002026 6.05412309344223 7.49520244798251 13.3982297695287 10.0831238050733 12.0709324436955 10.7197353184359 8.29755933306059 14.3071759261454 14.3168516482865 8.79215187370643 11.967393659204 6.88309423399478 8.60978730075113 6.22900111437228 6.86150519878616 9.2052487829342 6.39514774038719 10.2517869076651 10.6243041355227 7.22296294587262
"213" 8.98652373423704 10.1273465564612 10.704674995924 7.99236061949119 8.15845129908937 4.34549666299619 9.7905663863412 11.8175789574469 10.6139664066637 8.44193723939299 6.60180139084863 16.4940189766645 14.8535053290588 6.55823548860398 7.17208101269747 7.67259912699718 7.67418573813871 11.266312575085 4.79292550078946 7.85779490297221 6.28416743715323 9.98100272227537 8.42990355468002 5.70444056683966 8.5014383675068 7.38832803800599 6.25754698955348 6.74007934647124 13.520542333636 8.86329286675046 8.30342942584367 3.44313984472905 12.1500579105921 9.03486805764064 7.7938198892235 11.6873374236138 12.8777999740421 7.63019750153166 4.18206277336558 6.97461097165441 9.32109548106573 15.6222720419286 9.29667476689805 11.6333322776209 11.0955589462305 7.78053083946536 13.4614080797771 13.7698437930509 7.55749146160398 9.70855585114799 5.85688045701326 8.7351318016056 4.25923441599945 6.31837628688719 9.7382024071411 5.81228930033204 9.73148747703596 9.47101228551856 7.36765935152002
"214" 8.68609756233478 9.51879256255889 10.7014394921772 9.07123086313824 7.53293484556707 3.53483147267924 10.6033566949592 11.7827828069532 11.1591439484027 7.91952828252354 6.21556110467737 14.9580954525915 13.4923059927488 6.12415394557337 6.46926031089458 8.42391348802374 9.09905399094847 11.5946562694378 4.43802093957676 6.33667128253314 5.8979667778396 8.87841191044897 7.79850364105761 4.94267956912415 8.99432911246865 8.00267936115087 6.0994377643708 7.17810616181203 12.8546711611284 8.4189152265193 9.0144172871456 3.89023714553055 13.0216014212832 9.19819305606651 8.00730065882981 10.7436073348964 12.3070393198583 7.49065583093428 2.35510466297446 7.47459413701919 9.72695161727108 12.8120918515347 7.84178287761593 11.6802967025231 10.4958417916677 6.82584328957896 10.8939635076961 11.6365041558611 7.72279991406543 9.19456606196176 6.37809810820969 8.0868630446506 3.99077053316618 6.96402705909307 9.38259561495643 5.39924797839082 8.43273787584416 7.0325857663941 7.84366798087407
"215" 7.78864572285894 9.31372165275492 10.9125230527927 9.00251510011923 8.26315113906012 3.54448162405591 10.5550291824924 11.3815685805759 11.3194954157525 8.13032846131093 5.41505853819831 15.5474899995476 13.2305071713953 6.34231559102232 6.11409859511933 7.96656295472559 9.95794916852837 11.9894991927165 4.65786792847482 7.40563441804584 5.13138324744861 9.66592428082899 7.5772328110548 6.7268809485796 8.16286491417516 7.79728635404036 5.61391322550206 6.95718078347116 12.2997506401684 8.48944103049634 8.67432982248673 4.183362587514 12.8114474477252 8.8314493256511 7.98701007477426 11.6631731182936 11.7558633840573 7.29960656046661 4.62374547894965 7.70475873797992 11.3069917617084 12.5915234612781 6.83426011376572 11.1860394941505 10.7797821750099 7.56803804577323 10.7212437607968 10.7252152197767 7.30168592047891 9.02299177863095 6.15382281470608 7.25981490197107 4.99439486713097 6.49750791694166 8.25920105258101 4.47707077169292 8.61964092599937 6.15608473799482 7.84128818060984
"216" 6.67632037193148 9.73274075049831 9.91754715379989 9.1820973804188 7.91670697995969 3.4120826141666 10.6438704467376 11.4023496186262 9.90409119267694 8.5176881599572 5.69354117488053 13.530808071807 13.215927764347 6.72687645728937 6.70251672772655 8.22657009037101 10.2843253982241 11.7807151386544 4.0907706118187 7.2604661453704 4.91654340706832 9.67287702804947 7.99670814281901 6.29785008441746 7.7223755848988 7.29270340921969 5.24192748694672 8.22389234732804 12.7319211222172 9.39197414148268 9.02746339690905 6.00524418923241 12.3190297750527 9.00944121556401 6.81159697445948 11.0411989663446 11.9875913408648 6.51500165191595 4.27280503633992 8.52993253009656 11.2058901379721 13.4363963492973 6.95547713981398 12.1614596425252 11.6689935423684 7.85537197035279 10.2207520107418 10.6476200374412 7.9113140221236 9.66787401143253 5.29163030825319 7.98783998697569 4.96954175686007 5.66675770843491 8.67484745846043 5.66888904111005 8.1702952552312 8.36247836749244 7.8853838949786
"217" 6.59837782135632 9.4819839118705 10.0683590485896 10.1343469186439 8.10043127145407 3.87248923434825 10.1274297249047 11.1194449399379 9.89163769280661 8.79107243243245 5.27220146662983 13.7319939433504 12.5084849013616 7.57867659842795 6.75188169357715 8.84143064808609 10.8449026243699 11.7704238922455 4.30223402393792 7.36019508233136 5.19279908575876 10.0396910344756 8.3176217473548 6.40380205267654 8.01408899119232 7.21874069909252 5.02147643697136 6.98666994081796 12.5438173027067 9.22614600569075 9.0873484853055 6.72830561106345 12.3528994772922 8.73129360675384 6.09430562256998 11.1776910000529 12.907918203571 7.38627988726584 3.51699972867716 8.94712524416027 11.3759966250623 14.4866572526027 7.64418975031204 11.1196633620538 11.7752206306947 7.89250722335471 10.3769110932861 10.0428231374843 7.52671528126308 9.51333625329826 4.58072831011876 7.01341336560098 6.88546612679004 6.30514277572523 8.53105561220125 5.18686922595499 8.07871868493635 8.86948255247949 7.63969994376682
"218" 6.41351933619158 9.59794796749419 10.6041386927263 9.73668298884202 8.68515200252462 3.92144727547561 11.4515925726226 11.677741368948 11.039927030048 8.43004258250869 5.96544180293647 13.9410183937338 12.4099536012315 8.08566306124242 6.66136991071603 9.33099789153063 11.3883810259741 11.9583822657802 4.21228036178436 7.56224034664516 6.31785708201041 10.3046902397034 9.13850616918213 6.52517909386527 7.34221650038884 7.71972926579661 6.33075502915047 7.57010482963744 12.7415288833452 8.66764511360735 8.1671215846911 7.12614321106481 13.0365267430463 9.1568632861615 7.00887286115216 10.8931704376428 12.9821813938315 6.82270814218501 3.84785593050783 8.51305054571699 11.7965801796175 14.2645738185856 6.78812749569694 10.087080410443 11.5438564247789 7.66946300040602 11.1403256181604 10.4702449545875 7.89372419774778 9.79255826332748 5.23051705005579 7.39546002546555 4.68781614974681 6.76131013093111 8.70922590761817 4.87492059913999 9.04596041026347 9.09138963199016 8.59742887969019
"219" 6.6807244885612 9.99527599770396 10.2077431809347 10.7539092157946 9.00006366951337 3.87040718122709 10.82602561034 11.4715874255701 10.2098864868317 8.8041053413035 7.11939151020121 14.2962826988593 12.740348187344 7.25741359223923 7.1096472771304 9.52098988676298 11.0415959283235 12.2024658956738 5.21989202098541 7.42007140358474 6.34269000196706 10.4370268914101 8.50901813259355 6.41884666932564 8.69209323047617 7.5550027272649 6.17963331521584 6.92689816337993 12.561865452044 8.13651707049763 8.48842835976547 5.70347077593235 12.6828066223103 9.51005761780074 7.61034141312289 11.5502431712681 12.1923714423967 7.29952171825078 4.40477228503736 9.53617923877356 11.2758882005037 14.0984759024534 7.66654027257113 10.6435991532874 11.9559935610897 9.3979388841836 11.8916286342871 10.7916923379139 8.1368550425714 9.94326330716396 5.38965610420254 8.24364149671859 5.16945689683079 6.36857416393755 9.05692989420396 5.24210963475095 9.13641004965063 8.84620337390923 8.43946885156826
"220" 7.83287032478731 9.69360420423454 10.8607312338425 10.5741703489982 9.31041451597038 3.82928683127498 10.528674127494 11.4794776584454 10.600666901853 9.10439604458305 6.16491222840271 15.4105303159977 13.8139666772752 7.79988835230558 7.87842566589311 8.70562446559709 10.6955591871416 12.8551676437492 4.78574942857807 8.03975337049968 6.82442252246933 11.1979527240082 8.64069268557745 7.24612440121874 9.20834829134461 8.06382063795702 5.74707573605291 7.80607143714965 12.2091118472794 8.79869109454464 8.20850764294805 5.63645815970097 13.6760800767259 9.1658939699975 8.41109885023654 11.4185701638951 11.8533149619557 7.05905822176269 5.06890645865498 8.75281621549815 11.4057843267158 14.303963099857 7.3739452229648 10.6609067974567 13.5775430531726 8.92646471425405 11.4879297151021 11.4774719259534 8.19330833694913 10.3870797116767 5.81775310666529 8.1194407341972 6.10684540121283 6.76175950738774 9.54189833239177 5.84661467878245 9.8959845593659 8.8657938621888 8.89808687753354
"221" 7.67084709849927 10.0355845244829 11.3547544244671 10.481102931067 9.99325967437837 4.5675169792742 11.5646826841372 12.3080098343069 10.5989287441142 9.67093981879499 6.34774100522102 18.0130669044242 13.6418208629695 8.05341931558554 8.49911824426843 10.5201023899014 12.0286315817096 12.6803610979318 5.63065749201349 8.31589741817888 6.92985429719373 10.9178245719181 9.22328298045877 6.08384835700034 9.3154415243427 8.66592368067091 6.49880068338522 7.39820171619779 11.5495735679637 9.28176503360121 8.68039741129668 4.55028191830281 14.1240298755984 10.1061541284783 10.2559140529469 13.3886267161804 11.8769430944533 6.82460669751389 5.83534192245126 9.53488445966427 10.8528002571284 15.0437796515584 7.86295005049095 12.0885942097652 14.1373048540315 8.7740995517445 11.7805504208518 13.508014820642 8.20903401027166 11.025037584593 6.8468339762566 9.35133168973461 6.84193750100722 7.1268875796059 10.5784360816856 5.64420889621745 10.2108754351241 10.2980378594791 8.72402319310081
"222" 9.2205060494085 9.48159493243591 11.8371202656902 10.5059880324599 10.5225457045621 6.69338550156625 12.9698403558736 12.7287763784382 10.8480270678848 10.1155685080215 6.74801256822308 18.6907517935141 12.774130826218 8.70417711661552 8.13830064551918 11.0247915684148 13.6700626194799 12.8352785165486 6.5238081817368 9.88065384890791 7.9420883302208 11.4109805508705 10.3902106183369 0.702098172658455 10.3669547181671 9.99125139344979 5.99934122613515 9.28598710974813 11.0111127247488 9.52931044771922 9.55423221918274 4.97906433593152 13.5111904924853 10.2688530414118 10.7885390937082 14.7573472538086 11.1215122253218 7.27996296999508 5.60784898500815 10.3488978656023 10.899315288007 15.4205555083888 8.95709550538703 13.094161230865 13.169836500752 9.57106926914503 13.459282042499 13.9269709057093 7.99268635236418 10.3739404303158 7.84645497277594 10.3986275378589 6.8342673492631 7.44753478207271 10.6671167367438 6.41274632910668 10.8116510473347 10.9168568994622 8.82948823273738
"223" 10.0906810465216 9.6733964945249 11.6847803774028 10.5881565817919 11.9873076599836 7.43809721646867 13.2726370240908 14.0549569905359 11.2213409153745 10.5407105166882 6.75405354962079 19.2468149096191 12.0415721278081 9.61084203887153 8.74388966329713 11.5764282331089 13.9246356209804 13.305993877331 6.71936721980231 11.8192775362564 8.72594182965723 11.1975063591468 9.44523227230653 0.709251827960766 10.4542436133707 10.4697812627485 6.92688444052393 9.19687541355321 10.7318462074161 9.42698495935881 10.1681504824739 3.72983241535802 14.4000521891663 9.86086781973908 10.5171607144051 15.2616406703463 11.5051512637501 7.76125107349952 6.38937920515919 11.3984763473274 11.231283335941 17.4148025588238 9.76304019505648 13.5235083369822 13.8261076402137 9.37349222236357 13.9302257400238 14.1351692195733 8.14404325678614 12.5295395957537 7.81843201632133 10.7059612831612 8.53656217205781 7.31532752995901 12.1066301223282 6.94536708262533 10.7224295017965 10.248600082661 10.4306551278777
"224" 10.4193477908824 9.31445458914471 11.6591490522518 11.2301355647248 11.9823803659053 8.65416115856563 13.7450699769419 13.9615077511654 11.8944742097204 10.3278742020022 7.2489678357223 19.2259286752139 12.7761625550718 9.69111609798028 9.57365437507805 11.6801115610076 13.640790196237 13.6297235855606 7.20251846190678 13.4374286501081 8.98473496795081 10.8850817553352 9.61062168398755 7.02836993272081 11.2562820132056 12.0678151234905 7.53669848944153 9.19485838977404 10.5635957508571 8.99713862247903 10.2464831695326 3.58596265918324 14.6454863442561 9.8701695049178 10.4369563913142 15.3703834323866 11.1081311095891 8.17660545555822 7.60009590624113 11.1423054254874 12.030261712538 17.4140497601204 8.5026491381246 14.8436488512519 14.3071725246652 9.61238702946073 13.7601834004946 14.6464997791842 7.49752420367955 14.0611485231348 8.7191356874692 11.2248679863046 7.58033405315041 8.08979596369855 11.5738004279953 8.83284880156956 11.4878674345666 9.42811459193257 10.7816400876947
